timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605363840,31.0,47.0,49.0,58.0,24.2,55.3
1605363841,30.0,47.0,49.0,58.0,24.2,55.3
1605363842,30.0,47.0,48.0,58.0,24.2,55.3
1605363843,30.0,47.0,48.0,58.0,24.2,55.3
1605363844,30.0,47.0,47.0,58.0,24.2,55.3
1605363845,30.0,47.0,47.0,57.0,24.1,55.1
1605363846,30.0,46.0,47.0,57.0,24.1,55.1
1605363847,30.0,46.0,47.0,57.0,24.1,55.1
1605363848,30.0,46.0,46.0,57.0,24.1,55.1
1605363849,30.0,46.0,46.0,58.0,24.1,55.1
1605363850,30.0,46.0,46.0,58.0,24.1,55.1
1605363851,30.0,46.0,47.0,58.0,24.1,55.1
1605363852,30.0,47.0,47.0,58.0,24.1,55.1
1605363853,30.0,47.0,47.0,58.0,24.1,55.1
1605363854,30.0,47.0,47.0,58.0,24.1,55.1
1605363855,30.0,47.0,48.0,58.0,24.1,55.1
1605363856,30.0,47.0,48.0,59.0,24.1,55.1
1605363857,30.0,47.0,49.0,59.0,24.1,55.1
1605363858,30.0,47.0,49.0,59.0,24.1,55.1
1605363859,30.0,47.0,49.0,59.0,24.1,55.1
1605363860,30.0,47.0,50.0,58.0,24.1,55.2
1605363861,30.0,47.0,50.0,58.0,24.1,55.2
1605363862,31.0,47.0,50.0,59.0,24.1,55.2
1605363863,31.0,47.0,50.0,59.0,24.1,55.2
1605363864,31.0,46.0,50.0,59.0,24.1,55.2
1605363865,32.0,46.0,50.0,59.0,24.1,55.2
1605363866,32.0,46.0,50.0,59.0,24.1,55.2
1605363867,32.0,46.0,50.0,59.0,24.1,55.2
1605363868,32.0,46.0,50.0,59.0,24.1,55.2
1605363869,32.0,46.0,50.0,59.0,24.1,55.2
1605363870,32.0,46.0,49.0,59.0,24.1,55.5
1605363871,32.0,46.0,49.0,59.0,24.1,55.5
1605363872,32.0,46.0,49.0,59.0,24.1,55.5
1605363873,32.0,46.0,48.0,59.0,24.1,55.5
1605363874,32.0,46.0,48.0,59.0,24.1,55.5
1605363875,31.0,46.0,48.0,59.0,24.1,55.6
1605363876,31.0,46.0,48.0,59.0,24.1,55.6
1605363877,31.0,46.0,47.0,59.0,24.1,55.6
1605363878,31.0,46.0,47.0,59.0,24.1,55.6
1605363879,31.0,46.0,47.0,60.0,24.1,55.6
1605363880,31.0,46.0,47.0,60.0,24.1,55.7
1605363881,31.0,46.0,47.0,60.0,24.1,55.7
1605363882,31.0,46.0,47.5,60.5,24.1,55.7
1605363883,31.0,46.0,48.0,61.0,24.1,55.7
1605363884,31.0,46.0,48.0,61.0,24.1,55.7
1605363885,31.0,46.0,48.0,61.0,24.1,55.7
1605363886,31.0,46.0,48.0,61.0,24.0,55.7
1605363887,31.0,46.0,49.0,61.0,24.0,55.7
1605363888,31.0,46.0,49.0,60.0,24.0,55.7
