timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604845440,13.0,17.0,17.0,16.0,18.2,58.0
1604845441,13.0,16.0,17.0,16.0,18.2,58.0
1604845442,14.0,16.0,17.0,16.0,18.2,58.0
1604845443,14.0,16.0,17.0,16.0,18.2,58.0
1604845444,14.0,16.0,17.0,16.0,18.2,58.0
1604845445,14.0,16.0,17.0,16.0,18.2,58.0
1604845446,14.0,16.0,17.0,16.0,18.2,58.0
1604845447,14.0,16.0,16.0,16.0,18.2,58.0
1604845448,14.0,16.0,16.0,16.0,18.2,58.0
1604845449,14.0,16.0,16.0,16.0,18.3,58.1
1604845450,14.0,16.0,16.0,16.0,18.3,58.1
1604845451,14.0,16.0,16.0,16.0,18.3,58.1
1604845452,14.0,17.0,16.0,16.0,18.3,58.1
1604845453,14.0,17.0,16.0,16.0,18.3,58.1
1604845454,14.0,17.0,16.0,16.0,18.2,58.1
1604845455,14.0,17.0,16.0,16.0,18.2,58.1
1604845456,14.0,17.0,16.0,16.0,18.2,58.1
1604845457,14.0,17.0,16.0,16.0,18.2,58.1
1604845458,14.0,17.0,16.0,16.0,18.2,58.1
1604845459,14.0,17.0,16.0,16.0,18.2,58.0
1604845460,14.0,17.0,16.0,16.0,18.2,58.0
1604845461,14.0,17.0,16.0,16.0,18.2,58.0
1604845462,14.0,17.0,16.0,16.0,18.2,58.0
1604845463,14.0,18.0,16.0,16.0,18.2,58.0
1604845464,14.0,18.0,16.0,16.0,18.3,58.2
1604845465,13.0,18.0,16.0,16.0,18.3,58.2
1604845466,13.0,18.0,16.0,17.0,18.3,58.2
1604845467,13.0,17.0,16.0,17.0,18.3,58.2
1604845468,13.0,17.0,16.0,17.0,18.3,58.2
1604845469,13.0,17.0,16.0,17.0,18.3,58.1
1604845470,13.0,17.0,16.0,17.0,18.3,58.1
1604845471,13.0,17.0,15.0,17.0,18.3,58.1
1604845472,13.0,17.0,15.0,17.0,18.3,58.1
1604845473,13.0,17.0,15.0,17.0,18.3,58.1
1604845474,13.0,17.0,15.0,17.0,18.2,58.0
1604845475,13.0,18.0,16.0,17.0,18.2,58.0
1604845476,13.0,18.0,16.0,17.0,18.2,58.0
1604845477,13.0,18.0,16.0,17.0,18.2,58.0
1604845478,13.0,18.0,16.0,18.0,18.2,58.0
1604845479,13.0,18.0,16.0,18.0,18.2,58.0
1604845480,13.0,18.0,16.0,18.0,18.2,58.0
1604845481,13.0,18.0,16.0,18.0,18.2,58.0
1604845482,13.0,18.0,16.0,18.0,18.2,58.0
1604845483,14.0,18.0,16.0,18.0,18.2,58.0
1604845484,14.0,18.0,16.0,18.0,18.2,58.0
1604845485,13.0,18.0,16.0,18.0,18.2,58.0
1604845486,13.0,18.0,16.0,18.0,18.2,58.0
1604845487,13.0,18.0,16.0,18.0,18.2,58.0
1604845488,13.0,18.0,16.0,18.0,18.2,58.0
1604845489,13.0,18.0,16.0,18.0,18.3,58.1
1604845490,13.0,17.0,17.0,18.0,18.3,58.1
1604845491,13.0,17.0,17.0,18.0,18.3,58.1
1604845492,13.0,17.0,17.0,18.0,18.3,58.1
1604845493,13.0,17.0,17.0,18.0,18.3,58.1
