timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604378880,31.4,72.0,0.0,67.0,63.0,40.84354,14.033093,34.35186,36.270752
1604378881,31.400833333333335,71.0,0.0,68.0,62.0,38.2294,14.033093,34.46805,36.270752
1604378882,31.401666666666667,71.0,0.0,68.0,62.0,38.2294,14.033093,34.46805,36.270752
1604378883,31.4025,71.0,0.0,68.0,62.0,38.2294,14.033093,34.46805,36.270752
1604378884,31.403333333333332,71.0,0.0,68.0,63.0,38.2294,14.033093,34.46805,36.270752
1604378885,31.404166666666665,71.0,0.0,69.0,63.0,38.2294,14.033093,35.662857,36.270752
1604378886,31.405,71.0,0.0,70.0,63.0,38.2294,14.033093,36.82998,36.270752
1604378887,31.405833333333334,71.0,0.0,71.0,64.0,38.2294,14.033093,38.2294,34.77943
1604378888,31.406666666666666,71.0,0.0,71.0,64.0,38.2294,14.033093,38.2294,34.77943
1604378889,31.4075,72.0,0.0,72.0,63.0,40.84354,14.033093,40.84354,36.270752
1604378890,31.40833333333333,73.0,0.0,73.0,63.0,40.632538,14.033093,40.632538,36.270752
1604378891,31.409166666666668,73.0,0.0,74.0,63.0,40.632538,14.033093,39.594395,36.270752
1604378892,31.41,74.0,0.0,75.0,63.0,39.594395,14.033093,37.65758,36.270752
1604378893,31.410833333333333,74.0,0.0,75.0,63.0,39.594395,14.033093,37.65758,36.270752
1604378894,31.411666666666665,74.0,0.0,76.0,63.0,39.594395,14.033093,37.164104,36.270752
1604378895,31.4125,75.0,0.0,77.0,63.0,37.65758,14.033093,38.845192,36.270752
1604378896,31.413333333333334,75.0,0.0,77.0,63.0,37.65758,14.033093,38.845192,36.270752
1604378897,31.414166666666667,75.0,0.0,77.0,63.0,37.65758,14.033093,38.845192,36.270752
1604378898,31.415,75.0,0.0,77.0,62.0,37.65758,14.033093,38.845192,36.270752
1604378899,31.41583333333333,75.0,0.0,77.0,62.0,37.65758,14.033093,38.845192,36.270752
1604378900,31.416666666666668,75.0,0.0,77.0,62.0,37.65758,14.033093,38.845192,36.270752
1604378901,31.4175,75.0,0.0,76.0,62.0,37.65758,14.033093,37.164104,36.270752
1604378902,31.418333333333333,75.0,0.0,76.0,62.0,37.65758,14.033093,37.164104,36.270752
1604378903,31.419166666666666,75.0,0.0,75.0,61.0,37.65758,14.033093,37.65758,37.159267
1604378904,31.42,74.0,0.0,74.0,61.0,39.594395,14.033093,39.594395,37.159267
1604378905,31.420833333333334,74.0,0.0,74.0,61.0,39.594395,14.033093,39.594395,37.159267
1604378906,31.421666666666667,74.0,0.0,74.0,61.0,39.594395,14.033093,39.594395,37.159267
1604378907,31.4225,73.0,0.0,72.0,61.0,40.632538,14.033093,40.84354,37.159267
1604378908,31.423333333333332,73.0,0.0,72.0,61.0,40.632538,14.033093,40.84354,37.159267
1604378909,31.424166666666665,73.0,0.0,72.0,61.0,40.632538,14.033093,40.84354,37.159267
1604378910,31.425,72.0,0.0,72.0,61.0,40.84354,14.033093,40.84354,37.159267
1604378911,31.425833333333333,72.0,0.0,71.0,61.0,40.84354,14.033093,38.2294,37.159267
1604378912,31.426666666666666,71.0,0.0,71.0,61.0,38.2294,14.033093,38.2294,37.159267
1604378913,31.4275,71.0,0.0,71.0,61.0,38.2294,14.033093,38.2294,37.159267
1604378914,31.428333333333335,71.0,0.0,71.0,61.0,38.2294,14.033093,38.2294,37.159267
1604378915,31.429166666666667,71.0,0.0,71.0,61.0,38.2294,14.033093,38.2294,37.159267
1604378916,31.43,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378917,31.430833333333332,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378918,31.431666666666665,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378919,31.4325,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378920,31.433333333333334,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378921,31.434166666666666,70.0,0.0,71.0,61.0,36.82998,14.033093,38.2294,37.159267
1604378922,31.435,71.0,0.0,72.0,61.0,38.2294,14.033093,40.84354,37.159267
1604378923,31.435833333333335,71.0,0.0,72.0,61.0,38.2294,14.033093,40.84354,37.159267
1604378924,31.436666666666667,71.0,0.0,72.0,62.0,38.2294,14.033093,40.84354,36.270752
1604378925,31.4375,71.0,0.0,72.0,62.0,38.2294,14.033093,40.84354,36.270752
1604378926,31.438333333333333,72.0,0.0,72.0,62.0,40.84354,14.033093,40.84354,36.270752
1604378927,31.439166666666665,73.0,0.0,72.0,62.0,40.632538,14.033093,40.84354,36.270752
1604378928,31.44,73.0,0.0,72.0,63.0,40.632538,14.033093,40.84354,36.270752
1604378929,31.440833333333334,73.0,0.0,72.0,63.0,40.632538,14.033093,40.84354,36.270752
1604378930,31.441666666666666,73.0,0.0,72.0,63.0,40.632538,14.033093,40.84354,36.270752
1604378931,31.4425,73.0,0.0,72.0,63.0,40.632538,14.033093,40.84354,36.270752
1604378932,31.443333333333335,73.0,0.0,72.0,63.0,40.632538,14.033093,40.84354,36.270752
1604378933,31.444166666666668,73.0,0.0,72.0,64.0,40.632538,14.033093,40.84354,34.77943
1604378934,31.445,73.0,0.0,72.0,64.0,40.632538,14.033093,40.84354,34.77943
1604378935,31.445833333333333,72.0,0.0,72.0,64.0,40.84354,14.033093,40.84354,34.77943
1604378936,31.446666666666665,72.0,0.0,72.0,64.0,40.84354,14.033093,40.84354,34.77943
1604378937,31.447499999999998,71.0,0.0,71.0,64.0,38.2294,14.033093,38.2294,34.77943
1604378938,31.448333333333334,70.0,0.0,71.0,64.0,36.82998,14.033093,38.2294,34.77943
