timestamp,pm25,pm25_fa,cal_pm25_fa
1605070080,35.2,63.0,33.569603
1605070081,35.19972222222222,62.98907103825136,33.569603
1605070082,35.199444444444445,62.9675714413688,33.569603
1605070083,35.19916666666666,62.93584778755343,33.569603
1605070084,35.19888888888889,62.90516425353528,33.569603
1605070085,35.19861111111111,62.87548673702593,33.569603
1605070086,35.19833333333333,62.85771121559339,33.569603
1605070087,35.198055555555555,62.840518498142224,33.569603
1605070088,35.19777777777778,62.834818438093855,33.569603
1605070089,35.1975,62.82930526526017,33.569603
1605070090,35.19722222222222,62.83490181394016,33.569603
1605070091,35.19694444444445,62.840314869220805,33.569603
1605070092,35.196666666666665,62.86740837077641,33.569603
1605070093,35.19638888888889,62.89361356080559,33.569603
1605070094,35.19611111111111,62.91895956427644,33.569603
1605070095,35.19583333333333,62.94347455124006,33.569603
1605070096,35.19555555555556,62.97811472988793,33.569603
1605070097,35.195277777777775,63.00069020322493,33.569603
1605070098,35.195,63.022525497108255,33.569603
1605070099,35.194722222222225,63.054573841465356,33.569603
1605070100,35.19444444444444,63.0855714204337,33.569603
1605070101,35.19416666666667,63.11555268533752,33.569603
1605070102,35.193888888888885,63.1445509579494,33.569603
1605070103,35.19361111111111,63.172598467524836,33.569603
1605070104,35.193333333333335,63.21065534837101,33.569603
1605070105,35.19305555555555,63.24746446263208,33.569603
1605070106,35.19277777777778,63.28306672068785,35.006447
1605070107,35.1925,63.328430653342885,35.006447
1605070108,35.19222222222222,63.37230724394366,35.006447
1605070109,35.191944444444445,63.414745257803425,35.006447
1605070110,35.19166666666667,63.455791861372724,35.006447
1605070111,35.19138888888889,63.495492674661044,35.006447
1605070112,35.19111111111111,63.52296286019128,35.006447
1605070113,35.19083333333333,63.560461345649486,35.006447
1605070114,35.190555555555555,63.59673037256809,35.006447
1605070115,35.19027777777778,63.63181025106312,35.006447
1605070116,35.19,63.65481100785886,35.006447
1605070117,35.18972222222222,63.666128679732346,35.006447
1605070118,35.18944444444445,63.67707528039685,35.006447
1605070119,35.189166666666665,63.67673401437292,35.006447
1605070120,35.18888888888889,63.67640393739892,35.006447
1605070121,35.18861111111111,63.67608468262082,35.006447
1605070122,35.18833333333333,63.675775895212475,35.006447
1605070123,35.18805555555556,63.67547723198146,35.006447
1605070124,35.187777777777775,63.675188360987526,35.006447
1605070125,35.1875,63.67490896117372,35.006447
1605070126,35.187222222222225,63.685567683758194,35.006447
1605070127,35.18694444444444,63.706805901777045,35.006447
1605070128,35.18666666666667,63.727347784778885,35.006447
1605070129,35.18638888888889,63.76907408691729,36.12493
1605070130,35.18611111111111,63.820361275324366,36.12493
1605070131,35.185833333333335,63.880895878319194,36.12493
1605070132,35.18555555555555,63.961303663729495,36.12493
1605070133,35.18527777777778,64.0500040900553,36.215893
1605070134,35.185,64.14672526743054,36.215893
1605070135,35.18472222222222,64.24027525866232,36.215893
1605070136,35.184444444444445,64.39633180755864,36.215893
1605070137,35.18416666666667,64.56912967179169,36.215893
1605070138,35.18388888888889,64.747190994028,36.215893
1605070139,35.18361111111111,64.93034320187408,36.16545
1605070140,35.18333333333333,65.10749041929897,36.28633
1605070141,35.183055555555555,65.28975849298314,35.93128
1605070142,35.18277777777778,65.46605056425146,35.93128
1605070143,35.1825,65.64749152935796,35.93128
1605070144,35.18222222222222,65.81205464861398,35.54049
1605070145,35.18194444444445,65.98215121751188,35.54049
1605070146,35.181666666666665,66.13574188797598,35.54959
1605070147,35.18138888888889,66.28429679875272,35.561348
1605070148,35.181111111111115,66.42798105671712,35.561348
1605070149,35.18083333333333,66.56695435540396,35.561348
1605070150,35.18055555555556,66.69044219074591,35.561348
1605070151,35.180277777777775,66.82081020634986,35.56407
1605070152,35.18,66.94690386078648,35.56407
1605070153,35.179722222222225,67.0579343352962,35.50444
1605070154,35.17944444444444,67.16532446637939,35.50444
1605070155,35.17916666666667,67.25826464780957,36.007168
1605070156,35.17888888888889,67.3590865719251,36.007168
1605070157,35.17861111111111,67.44567389743575,36.007168
1605070158,35.178333333333335,67.52942229424114,36.007168
1605070159,35.17805555555555,67.61042484197093,36.007168
1605070160,35.17777777777778,67.69970053021233,36.007168
1605070161,35.1775,67.7860491467081,37.41027
1605070162,35.17722222222222,67.8804956227723,37.41027
1605070163,35.176944444444445,67.98277445481254,37.41027
1605070164,35.17666666666667,68.08169988252361,37.41027
1605070165,35.17638888888889,68.17738185358841,37.41027
1605070166,35.17611111111111,68.28085567259643,38.3651
1605070167,35.17583333333333,68.37000794562606,38.3651
1605070168,35.175555555555555,68.45623719331046,38.3651
1605070169,35.17527777777778,68.53963925254617,38.572887
1605070170,35.175,68.59844889453919,38.572887
1605070171,35.17472222222222,68.65533035154883,38.572887
1605070172,35.17444444444445,68.68848891925761,38.572887
1605070173,35.174166666666665,68.70963135906335,38.572887
1605070174,35.17388888888889,68.71915164237276,38.572887
1605070175,35.173611111111114,68.71743082349715,38.572887
1605070176,35.17333333333333,68.71576642491253,38.572887
1605070177,35.17305555555556,68.72508555852197,38.572887
1605070178,35.172777777777775,68.71224122326988,38.572887
1605070179,35.1725,68.7107469755124,38.572887
1605070180,35.172222222222224,68.7202306812333,38.572887
1605070181,35.17194444444444,68.74033240753167,38.572887
1605070182,35.17166666666667,68.77070402258528,38.572887
1605070183,35.17138888888889,68.81100880873001,38.572887
1605070184,35.17111111111111,68.8609210882252,38.572887
1605070185,35.170833333333334,68.92012586128887,38.572887
1605070186,35.17055555555555,68.97738949425207,38.572887
1605070187,35.17027777777778,69.04370459280118,39.478058
1605070188,35.17,69.09691646407545,39.478058
1605070189,35.16972222222222,69.13745472208392,39.478058
1605070190,35.169444444444444,69.17666385687896,39.478058
1605070191,35.16916666666667,69.22551640801954,39.478058
1605070192,35.16888888888889,69.25090931267464,39.478058
1605070193,35.16861111111111,69.26454070133012,39.478058
1605070194,35.16833333333334,69.28865412095861,39.478058
1605070195,35.168055555555554,69.29011901316763,39.478058
1605070196,35.16777777777778,69.2696779526266,39.478058
1605070197,35.1675,69.16247539680279,39.478058
1605070198,35.16722222222222,69.04785871712618,39.478058
1605070199,35.16694444444445,68.9369999613734,38.572887
1605070200,35.166666666666664,68.829775918924,38.572887
1605070201,35.16638888888889,68.70420949535271,38.572887
1605070202,35.166111111111114,68.57183104195317,38.572887
1605070203,35.16583333333333,68.44379286571427,38.3651
1605070204,35.16555555555556,68.33088162421545,38.3651
1605070205,35.165277777777774,68.21074342888598,37.41027
1605070206,35.165,68.08361522903179,37.41027
1605070207,35.164722222222224,67.96065516687773,37.41027
1605070208,35.16444444444444,67.83079762042271,37.41027
1605070209,35.16416666666667,67.70519769844164,36.007168
1605070210,35.16388888888889,67.58371580668944,36.007168
1605070211,35.16361111111111,67.46621692778159,36.007168
1605070212,35.163333333333334,67.352570471133,36.007168
1605070213,35.16305555555556,67.24265012781719,35.50444
1605070214,35.16277777777778,67.13633373018382,35.50444
1605070215,35.1625,67.03350311607943,35.50444
1605070216,35.16222222222222,66.9449729592681,35.56407
1605070217,35.161944444444444,66.87027439229755,35.56407
1605070218,35.16166666666667,66.80895392041894,35.56407
1605070219,35.16138888888889,66.76057291756366,35.56407
1605070220,35.16111111111111,66.72470713884573,35.561348
1605070221,35.160833333333336,66.7009462490475,35.561348
1605070222,35.160555555555554,66.68889336656507,35.561348
1605070223,35.16027777777778,66.71002254580337,35.561348
1605070224,35.16,66.73045896506665,35.561348
1605070225,35.15972222222222,66.75022533779669,35.56407
1605070226,35.159444444444446,66.76934363273232,35.56407
1605070227,35.159166666666664,66.79876406007442,35.56407
1605070228,35.15888888888889,66.83814884499002,35.56407
1605070229,35.158611111111114,66.88717128723077,35.56407
1605070230,35.15833333333333,66.94551539803194,35.56407
1605070231,35.158055555555556,67.01287554891614,35.50444
1605070232,35.15777777777778,67.06709820851451,35.50444
1605070233,35.1575,67.11954307599491,35.50444
1605070234,35.157222222222224,67.15933947787484,35.50444
1605070235,35.15694444444444,67.18690211794451,35.50444
1605070236,35.156666666666666,67.21356106489715,35.50444
1605070237,35.15638888888889,67.23934594801528,35.50444
1605070238,35.15611111111111,67.2533564633809,36.007168
1605070239,35.155833333333334,67.24504969408972,35.50444
1605070240,35.15555555555556,67.2260863161414,35.50444
1605070241,35.155277777777776,67.1858867647925,35.50444
1605070242,35.155,67.12514730802336,35.50444
1605070243,35.15472222222222,67.04454138535591,35.50444
1605070244,35.154444444444444,66.94472035632786,35.56407
1605070245,35.15416666666667,66.80445630092913,35.56407
1605070246,35.153888888888886,66.64693314352162,35.561348
1605070247,35.15361111111111,66.47271675630232,35.561348
1605070248,35.153333333333336,66.28235445828147,35.561348
1605070249,35.153055555555554,66.07637562358373,35.54959
1605070250,35.15277777777778,65.85529226980502,35.54049
1605070251,35.1525,65.60867066533054,35.93128
1605070252,35.15222222222222,65.3592060533525,35.93128
1605070253,35.151944444444446,65.10699164723165,36.28633
1605070254,35.151666666666664,64.86304656590164,36.16545
1605070255,35.15138888888889,64.62709968395951,36.215893
1605070256,35.15111111111111,64.40981772710838,36.215893
1605070257,35.15083333333333,64.21058873059117,36.215893
1605070258,35.150555555555556,64.02882079406905,36.215893
1605070259,35.15027777777778,63.87487038552033,36.12493
1605070260,35.15,63.73689649309889,35.006447
1605070261,35.14972222222222,63.63623322010111,35.006447
1605070262,35.14944444444444,63.53887038228359,35.006447
1605070263,35.149166666666666,63.4774866539027,35.006447
1605070264,35.14888888888889,63.418115506780204,35.006447
1605070265,35.14861111111111,63.39347783989124,35.006447
1605070266,35.14833333333333,63.36964796535927,35.006447
1605070267,35.14805555555556,63.36845732168629,35.006447
1605070268,35.147777777777776,63.36730571551078,35.006447
1605070269,35.1475,63.36619186691481,35.006447
1605070270,35.147222222222226,63.37604349969356,35.006447
1605070271,35.14694444444444,63.396501089867535,35.006447
1605070272,35.14666666666667,63.41628793938008,35.006447
1605070273,35.146388888888886,63.43542603972826,35.006447
1605070274,35.14611111111111,63.46486562312515,35.006447
1605070275,35.145833333333336,63.49333997427951,35.006447
1605070276,35.14555555555555,63.520880740150126,35.006447
1605070277,35.14527777777778,63.547518530090564,35.006447
1605070278,35.145,63.573282949869,35.006447
1605070279,35.14472222222222,63.62006055807001,35.006447
1605070280,35.144444444444446,63.665304474198855,35.006447
1605070281,35.14416666666666,63.70906498324152,35.006447
1605070282,35.14388888888889,63.77324864499315,36.12493
1605070283,35.14361111111111,63.83532792439229,36.12493
1605070284,35.14333333333333,63.89537181758161,36.12493
1605070285,35.143055555555556,63.96437602028386,36.12493
1605070286,35.14277777777778,64.03111779011061,36.215893
1605070287,35.1425,64.09567130518896,36.215893
1605070288,35.14222222222222,64.16903727332483,36.215893
1605070289,35.14194444444445,64.26185572337975,36.215893
1605070290,35.141666666666666,64.34070198381538,36.215893
1605070291,35.14138888888889,64.42789208270669,36.215893
1605070292,35.14111111111111,64.51222348983104,36.215893
1605070293,35.14083333333333,64.61564785628467,36.215893
1605070294,35.14055555555556,64.7266102216524,36.215893
1605070295,35.140277777777776,64.85579240017745,36.16545
1605070296,35.14,65.01352598268528,36.28633
1605070297,35.139722222222225,65.16807505627831,36.28633
