timestamp,pm25,pm25_fa,cal_pm25_fa
1606279680,56.6,71.0,40.068867
1606279681,56.59916666666667,70.98360655737704,40.00343
1606279682,56.598333333333336,70.96775060467616,40.00343
1606279683,56.5975,70.91962763403104,40.00343
1606279684,56.596666666666664,70.8894759083251,40.00343
1606279685,56.59583333333333,70.84391932116691,40.00343
1606279686,56.595,70.7834629499811,40.00343
1606279687,56.594166666666666,70.7413821975227,40.2388
1606279688,56.593333333333334,70.70068114186621,40.2388
1606279689,56.5925,70.66131454705092,40.2388
1606279690,56.59166666666667,70.63963210288532,40.2388
1606279691,56.590833333333336,70.63505400115136,40.2388
1606279692,56.59,70.66341288635951,40.2388
1606279693,56.589166666666664,70.69084197205264,40.2388
1606279694,56.58833333333333,70.75015862870664,40.00343
1606279695,56.5875,70.80753047694577,40.00343
1606279696,56.586666666666666,70.87941472360329,40.00343
1606279697,56.58583333333333,70.94894210971465,40.00343
1606279698,56.585,71.01618990939613,40.068867
1606279699,56.58416666666667,71.08123286318641,40.068867
1606279700,56.583333333333336,71.14414326111473,40.068867
1606279701,56.5825,71.18859758042244,40.068867
1606279702,56.58166666666666,71.23159438106433,40.068867
1606279703,56.58083333333333,71.25678800791468,39.625477
1606279704,56.58,71.26476217158961,39.625477
1606279705,56.579166666666666,71.23968800202928,40.068867
1606279706,56.57833333333333,71.19904249376603,40.068867
1606279707,56.5775,71.143336182495,40.068867
1606279708,56.57666666666667,71.07306286503615,40.068867
1606279709,56.575833333333335,70.98870014814973,40.00343
1606279710,56.575,70.90710342198088,40.00343
1606279711,56.57416666666667,70.81178855568643,40.00343
1606279712,56.57333333333333,70.71959876697541,40.2388
1606279713,56.5725,70.63043159428769,40.2388
1606279714,56.571666666666665,70.54418793545858,40.2388
1606279715,56.57083333333333,70.44437849495174,40.2388
1606279716,56.57,70.3642349377402,40.2388
1606279717,56.56916666666667,70.28671903814217,40.2388
1606279718,56.568333333333335,70.211744643449,40.155483
1606279719,56.5675,70.13922842563099,40.155483
1606279720,56.56666666666667,70.08548323134801,40.155483
1606279721,56.56583333333333,70.0335001745825,40.155483
1606279722,56.565,69.9832214803339,40.194054
1606279723,56.564166666666665,69.95098471048688,40.194054
1606279724,56.56333333333333,69.91980488391354,40.194054
1606279725,56.5625,69.906040789359,40.194054
1606279726,56.56166666666667,69.89272797659312,40.194054
1606279727,56.560833333333335,69.8798516494917,40.194054
1606279728,56.56,69.8837909396723,40.194054
1606279729,56.55916666666667,69.88760107279779,40.194054
1606279730,56.55833333333334,69.89128628352573,40.194054
1606279731,56.5575,69.89485066767243,40.194054
1606279732,56.556666666666665,69.89829818676513,40.194054
1606279733,56.55583333333333,69.90163267244496,40.194054
1606279734,56.555,69.90485783072546,40.194054
1606279735,56.55416666666667,69.9079772461115,40.194054
1606279736,56.553333333333335,69.91099438558325,40.194054
1606279737,56.5525,69.91391260244939,40.194054
1606279738,56.55166666666667,69.91673514007398,40.194054
