timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606059360,9.0,0.0,26.0,0.0,17.7,51.0
1606059361,9.0,0.0,26.0,0.0,17.7,51.0
1606059362,9.0,0.0,26.0,0.0,17.7,51.0
1606059363,9.0,0.0,26.0,0.0,17.7,51.0
1606059364,9.0,0.0,26.0,0.0,17.6,50.9
1606059365,9.0,0.0,26.0,0.0,17.6,50.9
1606059366,9.0,0.0,26.0,0.0,17.6,50.9
1606059367,9.0,0.0,26.0,0.0,17.6,50.9
1606059368,9.0,0.0,26.0,0.0,17.6,50.9
1606059369,9.0,0.0,26.0,0.0,17.6,50.9
1606059370,9.0,0.0,26.0,0.0,17.6,50.9
1606059371,9.0,0.0,26.0,0.0,17.6,50.9
1606059372,9.0,0.0,26.0,0.0,17.6,50.9
1606059373,9.0,0.0,27.0,0.0,17.6,50.9
1606059374,9.0,0.0,27.0,0.0,17.6,50.9
1606059375,10.0,0.0,27.0,0.0,17.6,50.9
1606059376,10.0,0.0,27.0,0.0,17.6,50.9
1606059377,10.0,0.0,27.0,0.0,17.6,50.9
1606059378,10.0,0.0,27.0,0.0,17.6,50.9
1606059379,10.0,0.0,27.0,0.0,17.6,50.9
1606059380,10.0,0.0,27.0,0.0,17.6,50.9
1606059381,10.0,0.0,27.0,0.0,17.6,50.9
1606059382,10.0,0.0,28.0,0.0,17.6,50.9
1606059383,10.0,0.0,28.0,0.0,17.6,50.9
1606059384,10.0,0.0,28.0,0.0,17.6,51.0
1606059385,10.0,0.0,27.0,0.0,17.6,51.0
1606059386,10.0,0.0,27.0,0.0,17.6,51.0
1606059387,10.0,0.0,27.0,0.0,17.6,51.0
1606059388,10.0,0.0,27.0,0.0,17.6,51.0
1606059389,10.0,0.0,27.0,0.0,17.6,50.9
1606059390,10.0,0.0,27.0,0.0,17.6,50.9
1606059391,10.0,0.0,27.0,0.0,17.6,50.9
1606059392,9.0,0.0,27.0,0.0,17.6,50.9
1606059393,9.0,0.0,26.0,0.0,17.6,50.9
1606059394,9.0,0.0,26.0,0.0,17.6,51.0
1606059395,9.0,0.0,27.0,0.0,17.6,51.0
1606059396,9.0,0.0,27.0,0.0,17.6,51.0
1606059397,9.0,0.0,27.0,0.0,17.6,51.0
1606059398,9.0,0.0,27.0,0.0,17.6,51.0
1606059399,9.0,0.0,27.0,0.0,17.6,51.0
1606059400,9.0,0.0,27.0,0.0,17.6,51.0
1606059401,10.0,0.0,28.0,0.0,17.6,51.0
1606059402,10.0,0.0,28.0,0.0,17.6,51.0
1606059403,10.0,0.0,28.0,0.0,17.6,51.0
1606059404,10.0,0.0,28.0,0.0,17.6,51.0
1606059405,10.0,0.0,28.0,0.0,17.6,51.0
1606059406,10.0,0.0,29.0,0.0,17.6,51.0
1606059407,10.0,0.0,28.0,0.0,17.6,51.0
1606059408,9.0,0.0,28.0,0.0,17.6,51.0
1606059409,9.0,0.0,28.0,0.0,17.6,51.0
1606059410,9.0,0.0,28.0,0.0,17.6,51.0
1606059411,9.0,0.0,28.0,0.0,17.6,51.0
1606059412,9.0,0.0,28.0,0.0,17.6,51.0
1606059413,9.0,0.0,28.0,0.0,17.6,51.0
1606059414,9.0,0.0,27.0,0.0,17.6,51.0
1606059415,9.0,0.0,27.0,0.0,17.6,51.0
1606059416,9.0,0.0,27.0,0.0,17.6,51.0
1606059417,9.0,0.0,27.0,0.0,17.6,51.0
1606059418,9.0,0.0,27.0,0.0,17.6,51.0
1606059419,9.0,0.0,27.0,0.0,17.6,51.0
1606059420,9.0,0.0,28.0,0.0,17.6,51.0
1606059421,9.0,0.0,28.0,0.0,17.6,51.0
1606059422,9.0,0.0,28.0,0.0,17.6,51.0
1606059423,9.0,0.0,28.0,0.0,17.6,51.0
1606059424,9.0,0.0,28.0,0.0,17.6,51.0
1606059425,9.0,0.0,28.0,0.0,17.6,51.0
1606059426,9.0,0.0,28.0,0.0,17.6,51.0
1606059427,9.0,0.0,28.0,0.0,17.6,51.0
1606059428,9.0,0.0,28.0,0.0,17.6,51.0
1606059429,9.0,0.0,28.0,0.0,17.6,51.0
1606059430,9.0,0.0,28.0,0.0,17.6,51.0
1606059431,9.0,0.0,28.0,0.0,17.6,51.0
1606059432,9.0,0.0,27.0,0.0,17.6,51.0
1606059433,9.0,0.0,27.0,0.0,17.6,51.0
1606059434,9.0,0.0,27.0,0.0,17.6,51.0
1606059435,8.0,0.0,27.0,0.0,17.6,51.0
1606059436,8.0,0.0,27.0,0.0,17.6,51.0
1606059437,8.0,0.0,27.0,0.0,17.6,51.0
1606059438,8.0,0.0,27.0,0.0,17.6,51.0
1606059439,8.0,0.0,27.0,0.0,17.6,51.1
1606059440,8.0,0.0,27.0,0.0,17.6,51.1
1606059441,8.0,0.0,27.0,0.0,17.6,51.1
1606059442,8.0,0.0,27.0,0.0,17.6,51.1
1606059443,8.0,0.0,27.0,0.0,17.6,51.1
1606059444,9.0,0.0,27.0,0.0,17.6,51.1
1606059445,9.0,0.0,27.0,0.0,17.6,51.1
1606059446,9.0,0.0,27.0,0.0,17.6,51.1
1606059447,9.0,0.0,27.0,0.0,17.6,51.1
1606059448,10.0,0.0,27.0,0.0,17.6,51.1
1606059449,10.0,0.0,27.0,0.0,17.5,51.0
1606059450,10.0,0.0,27.0,0.0,17.5,51.0
1606059451,10.0,0.0,27.0,0.0,17.5,51.0
1606059452,10.0,0.0,28.0,0.0,17.5,51.0
1606059453,11.0,0.0,28.0,0.0,17.5,51.0
1606059454,11.0,0.0,28.0,0.0,17.6,51.1
1606059455,11.0,0.0,28.0,0.0,17.6,51.1
1606059456,11.0,0.0,28.0,0.0,17.6,51.1
1606059457,11.0,0.0,28.0,0.0,17.6,51.1
1606059458,11.0,0.0,28.0,0.0,17.6,51.1
1606059459,10.0,0.0,29.0,0.0,17.6,51.1
1606059460,10.0,0.0,29.0,0.0,17.6,51.1
1606059461,10.0,0.0,29.0,0.0,17.6,51.1
1606059462,10.0,0.0,29.0,0.0,17.6,51.1
1606059463,10.0,0.0,29.0,0.0,17.6,51.1
1606059464,10.0,0.0,27.0,0.0,17.6,51.1
1606059465,10.0,0.0,27.0,0.0,17.6,51.1
